"","Price"
"2019-06-13",5100
"2019-06-14",5060
"2019-06-17",5060
"2019-06-18",5040
"2019-06-19",5030
"2019-06-20",5030
"2019-06-21",5030
"2019-06-24",5030
"2019-06-25",5010
"2019-06-26",4990
"2019-06-27",4985
"2019-06-28",4950
"2019-07-01",4950
"2019-07-02",4930
"2019-07-03",4920
"2019-07-04",4920
"2019-07-05",4915
"2019-07-08",4910
"2019-07-09",4995
"2019-07-10",4940
"2019-07-11",4930
"2019-07-12",4930
"2019-07-15",4930
"2019-07-16",4930
"2019-07-17",4960
"2019-07-18",4960
"2019-07-19",4920
"2019-07-22",4930
"2019-07-23",4925
"2019-07-24",4890
"2019-07-25",4895
"2019-07-26",4900
"2019-07-29",4895
"2019-07-30",4895
"2019-07-31",4945
"2019-08-01",4970
"2019-08-02",4990
"2019-08-05",4955
"2019-08-06",4890
"2019-08-07",4870
"2019-08-08",4885
"2019-08-09",4915
"2019-08-12",4885
"2019-08-13",4895
"2019-08-14",5030
"2019-08-16",5170
"2019-08-19",5080
"2019-08-20",5090
"2019-08-21",5080
"2019-08-22",5090
"2019-08-23",5090
"2019-08-26",5070
"2019-08-27",5080
"2019-08-28",5020
"2019-08-29",5060
"2019-08-30",5060
"2019-09-02",5060
"2019-09-03",5130
"2019-09-04",5120
"2019-09-05",5120
"2019-09-06",5130
"2019-09-09",5130
"2019-09-10",5110
"2019-09-11",5090
"2019-09-16",5100
"2019-09-17",5090
"2019-09-18",5220
"2019-09-19",5210
"2019-09-20",5170
"2019-09-23",5120
"2019-09-24",5150
"2019-09-25",5120
"2019-09-26",5130
"2019-09-27",5010
"2019-09-30",5010
"2019-10-01",5020
"2019-10-02",4945
"2019-10-04",4940
"2019-10-07",4950
"2019-10-08",4965
"2019-10-10",4925
"2019-10-11",4950
"2019-10-14",4980
"2019-10-15",4930
"2019-10-16",4905
"2019-10-17",4930
"2019-10-18",4940
"2019-10-21",4915
"2019-10-22",4935
"2019-10-23",4925
"2019-10-24",4920
"2019-10-25",4910
"2019-10-28",4920
"2019-10-29",4915
"2019-10-30",4930
"2019-10-31",4935
"2019-11-01",4920
"2019-11-04",4920
"2019-11-05",4910
"2019-11-06",4900
"2019-11-07",4915
"2019-11-08",4905
"2019-11-11",4900
"2019-11-12",4885
"2019-11-13",4885
"2019-11-14",4900
"2019-11-15",4910
"2019-11-18",4900
"2019-11-19",4845
"2019-11-20",4845
"2019-11-21",4800
"2019-11-22",4785
"2019-11-25",4695
"2019-11-26",4805
"2019-11-27",4730
"2019-11-28",4700
"2019-11-29",4735
"2019-12-02",4735
"2019-12-03",4645
"2019-12-04",4620
"2019-12-05",4620
"2019-12-06",4630
"2019-12-09",4630
"2019-12-10",4630
"2019-12-11",4620
"2019-12-12",4590
"2019-12-13",4620
"2019-12-16",4605
"2019-12-17",4620
"2019-12-18",4650
"2019-12-19",4620
"2019-12-20",4570
"2019-12-23",4710
"2019-12-24",4660
"2019-12-26",4580
"2019-12-27",4630
"2019-12-30",4565
"2020-01-02",4625
"2020-01-03",4600
"2020-01-06",4590
"2020-01-07",4550
"2020-01-08",4550
"2020-01-09",4550
"2020-01-10",4535
"2020-01-13",4550
"2020-01-14",4505
"2020-01-15",4625
"2020-01-16",4570
"2020-01-17",4590
"2020-01-20",4600
"2020-01-21",4600
"2020-01-22",4550
"2020-01-23",4550
"2020-01-28",4545
"2020-01-29",4595
"2020-01-30",4565
"2020-01-31",4550
"2020-02-03",4500
"2020-02-04",4500
"2020-02-05",4480
"2020-02-06",4495
"2020-02-07",4500
"2020-02-10",4510
"2020-02-11",4510
"2020-02-12",4500
"2020-02-13",4450
"2020-02-14",4500
"2020-02-17",4480
"2020-02-18",4500
"2020-02-19",4480
"2020-02-20",4490
"2020-02-21",4470
"2020-02-24",4465
"2020-02-25",4275
"2020-02-26",4050
"2020-02-27",3980
"2020-02-28",4015
"2020-03-02",4340
"2020-03-03",4470
"2020-03-04",4585
"2020-03-05",4570
"2020-03-06",4525
"2020-03-09",4475
"2020-03-10",4460
"2020-03-11",4385
"2020-03-12",4370
"2020-03-13",3990
"2020-03-16",3965
"2020-03-17",3745
"2020-03-18",3745
"2020-03-19",3530
"2020-03-20",3890
"2020-03-23",4035
"2020-03-24",4925
"2020-03-25",5170
"2020-03-26",5350
"2020-03-27",5430
"2020-03-30",5440
"2020-03-31",5500
"2020-04-01",5850
"2020-04-02",6050
"2020-04-03",6230
"2020-04-06",6200
"2020-04-07",6580
"2020-04-08",7350
"2020-04-09",8020
"2020-04-10",7670
"2020-04-13",7660
"2020-04-14",7410
"2020-04-16",7820
"2020-04-17",7740
"2020-04-20",5420
"2020-04-21",5440
"2020-04-22",5810
"2020-04-23",5650
"2020-04-24",4805
"2020-04-27",5440
"2020-04-28",5440
"2020-04-29",5610
"2020-05-04",5380
"2020-05-06",5590
"2020-05-07",5600
"2020-05-08",5130
"2020-05-11",5210
"2020-05-12",5100
"2020-05-13",5180
"2020-05-14",5270
"2020-05-15",5200
"2020-05-18",5150
"2020-05-19",5270
"2020-05-20",5250
"2020-05-21",5300
"2020-05-22",5310
"2020-05-25",6070
"2020-05-26",6360
"2020-05-27",5830
"2020-05-28",5730
"2020-05-29",5490
"2020-06-01",5600
"2020-06-02",5500
"2020-06-03",5620
"2020-06-04",5520
"2020-06-05",5850
"2020-06-08",5960
"2020-06-09",5840
"2020-06-10",5850
"2020-06-11",5700
"2020-06-12",6040
"2020-06-15",6200
"2020-06-16",6370
"2020-06-17",6610
"2020-06-18",6490
"2020-06-19",6030
"2020-06-22",6120
"2020-06-23",6250
"2020-06-24",6090
"2020-06-25",5900
"2020-06-26",6350
"2020-06-29",6680
"2020-06-30",6300
"2020-07-01",6500
"2020-07-02",6720
"2020-07-03",6590
"2020-07-06",6490
"2020-07-07",6160
"2020-07-08",6200
"2020-07-09",6050
"2020-07-10",5820
"2020-07-13",6020
"2020-07-14",6000
"2020-07-15",6030
"2020-07-16",6050
"2020-07-17",5990
"2020-07-20",6220
"2020-07-21",6420
"2020-07-22",6400
"2020-07-23",6280
"2020-07-24",6150
"2020-07-27",6170
"2020-07-28",6160
"2020-07-29",6060
"2020-07-30",6160
"2020-07-31",6070
"2020-08-03",6070
"2020-08-04",6170
"2020-08-05",6060
"2020-08-06",6030
"2020-08-07",5900
"2020-08-10",5880
"2020-08-11",5990
"2020-08-12",5770
"2020-08-13",6110
"2020-08-14",6130
"2020-08-18",6050
"2020-08-19",6200
"2020-08-20",5840
"2020-08-21",5900
"2020-08-24",6010
"2020-08-25",6060
"2020-08-26",6240
"2020-08-27",6060
"2020-08-28",6170
"2020-08-31",6300
"2020-09-01",6240
"2020-09-02",6350
"2020-09-03",6820
"2020-09-04",5800
"2020-09-07",6290
"2020-09-08",6450
"2020-09-09",6450
"2020-09-10",6800
"2020-09-11",7000
"2020-09-14",6800
"2020-09-15",7090
"2020-09-16",7100
"2020-09-17",6850
"2020-09-18",6900
"2020-09-21",6870
"2020-09-22",6770
"2020-09-23",6680
"2020-09-24",6800
"2020-09-25",6800
"2020-09-28",6820
"2020-09-29",6990
